9.826893353941268288e+02 3.795227808418812401e+03 1.915999999999976922e+01 8.750000000000785860e+01
9.827893444858623297e+02 3.484692363789836236e+03 1.875999999999977774e+01 8.750000000000785860e+01
9.828893535775979444e+02 3.193442560667690941e+03 1.835999999999978627e+01 8.750000000000785860e+01
9.829893626693336728e+02 2.920905467471984593e+03 1.795999999999979480e+01 8.750000000000785860e+01
9.830893717610691738e+02 2.666462111462790745e+03 1.755999999999980332e+01 8.750000000000785860e+01
9.831893808528047884e+02 2.429454590784716856e+03 1.715999999999981185e+01 8.750000000000785860e+01
9.832893899445404031e+02 2.209193058708694480e+03 1.675999999999982037e+01 8.750000000000785860e+01
9.833893990362760178e+02 2.004962511607667693e+03 1.635999999999982890e+01 8.750000000000785860e+01
9.834894081280116325e+02 1.816029319484707912e+03 1.595999999999983743e+01 8.750000000000785860e+01
9.835894172197472471e+02 1.641647445592951044e+03 1.555999999999984595e+01 8.750000000000785860e+01
9.836894263114828618e+02 1.481064309677600477e+03 1.515999999999985448e+01 8.750000000000785860e+01
9.837894354032184765e+02 1.333526257471315148e+03 1.475999999999986301e+01 8.750000000000785860e+01
9.838894444949540912e+02 1.198283607135364264e+03 1.435999999999987153e+01 8.750000000000785860e+01
9.839894535866897058e+02 1.074595251221279341e+03 1.395999999999988006e+01 8.750000000000785860e+01
9.840894626784253205e+02 9.617328003074015896e+02 1.355999999999988859e+01 8.750000000000785860e+01
9.841894717701609352e+02 8.589842616332987291e+02 1.315999999999989711e+01 8.750000000000785860e+01
9.842894808618965499e+02 7.656572527223974021e+02 1.275999999999990564e+01 8.750000000000785860e+01
9.843894899536321645e+02 6.810817560736965106e+02 1.235999999999991417e+01 8.750000000000785860e+01
9.844894990453677792e+02 6.046124264632472887e+02 1.195999999999992269e+01 8.750000000000785860e+01
9.845895081371033939e+02 5.356304671854823027e+02 1.155999999999993122e+01 8.750000000000785860e+01
9.846895172288390086e+02 4.735450956609238347e+02 1.115999999999993975e+01 8.750000000000785860e+01
9.847895263205746232e+02 4.177946222356254111e+02 1.075999999999994827e+01 8.750000000000785860e+01
9.848895354123101242e+02 3.678471687045725957e+02 1.035999999999995680e+01 8.750000000000785860e+01
9.849895445040458526e+02 3.232010551286712143e+02 9.959999999999965326e+00 8.750000000000785860e+01
9.850895535957814673e+02 2.833848849130595795e+02 9.559999999999973852e+00 8.750000000000785860e+01
9.851895626875169683e+02 2.479573589152060435e+02 9.159999999999982379e+00 8.750000000000785860e+01
9.852895717792526966e+02 2.165068496021459623e+02 8.759999999999990905e+00 8.750000000000785860e+01
9.853895808709883113e+02 1.886507660316598560e+02 8.359999999999999432e+00 8.750000000000785860e+01
9.854895899627238123e+02 1.640347397496005897e+02 7.960000000000007070e+00 8.750000000000785860e+01
9.855895990544595406e+02 1.423316606352913993e+02 7.560000000000006715e+00 8.750000000000785860e+01
9.856896081461951553e+02 1.232405903491904837e+02 7.160000000000006359e+00 8.750000000000785860e+01
9.857896172379306563e+02 1.064855794018796473e+02 6.760000000000006004e+00 8.750000000000785860e+01
9.858896263296663847e+02 9.181441202902300347e+01 6.360000000000005649e+00 8.750000000000785860e+01
9.859896354214019993e+02 7.899730107808333912e+01 5.960000000000005294e+00 8.750000000000785860e+01
9.860896445131375003e+02 6.782555304056992895e+01 5.560000000000004938e+00 8.750000000000785860e+01
9.861896536048732287e+02 5.811022124546152412e+01 5.160000000000004583e+00 8.750000000000785860e+01
9.862896626966088434e+02 4.968076310690377539e+01 4.760000000000004228e+00 8.750000000000785860e+01
9.863896717883443443e+02 4.238371522933226743e+01 4.360000000000003872e+00 8.750000000000785860e+01
9.864896808800800727e+02 3.608139814716703597e+01 3.960000000000003517e+00 8.750000000000785860e+01
9.865896899718156874e+02 3.065066054048033806e+01 3.560000000000003162e+00 8.750000000000785860e+01
9.866896990635511884e+02 2.598167094347953920e+01 3.160000000000002807e+00 8.750000000000785860e+01
9.867897081552869167e+02 2.197676326545770564e+01 2.760000000000002451e+00 8.750000000000785860e+01
9.868897172470225314e+02 1.854934088550904647e+01 2.360000000000002096e+00 8.750000000000785860e+01
9.869897263387580324e+02 1.562284267004255156e+01 1.960000000000001741e+00 8.750000000000785860e+01
9.870897354304936471e+02 1.312977299945755760e+01 1.560000000000001386e+00 8.750000000000785860e+01
9.871897445222293754e+02 1.101079677736825602e+01 1.160000000000001030e+00 8.750000000000785860e+01
9.872897536139648764e+02 9.213899429776667205e+00 7.600000000000006750e-01 8.750000000000785860e+01
9.873897627057004911e+02 7.693611077433153866e+00 3.600000000000005418e-01 8.750000000000785860e+01
9.874897717974362195e+02 6.410293375245298186e+00 -3.999999999999945960e-02 8.750000000000785860e+01
9.875897808891717204e+02 6.093917588019125198e+00 -1.199999999999994682e-01 8.758000000000789953e+01
9.876897899809073351e+02 6.065537932789713871e+00 -1.199999999999994682e-01 8.768000000000795069e+01
9.877897990726430635e+02 6.037208565557730999e+00 -1.199999999999994682e-01 8.778000000000800185e+01
9.878898081643785645e+02 6.008929680570878062e+00 -1.199999999999994682e-01 8.788000000000805301e+01
9.879898172561141791e+02 5.980701470719947288e+00 -1.199999999999994682e-01 8.798000000000810417e+01
9.880898263478499075e+02 5.952524127535449239e+00 -1.199999999999994682e-01 8.808000000000815533e+01
9.881898354395854085e+02 5.924397841184323887e+00 -1.199999999999994682e-01 8.818000000000820648e+01
9.882898445313210232e+02 5.896322800466668568e+00 -1.199999999999994682e-01 8.828000000000825764e+01
9.883898536230567515e+02 5.868299192812592935e+00 -1.199999999999994682e-01 8.838000000000830880e+01
9.884898627147922525e+02 5.840327204279046391e+00 -1.199999999999994682e-01 8.848000000000835996e+01
9.885898718065278672e+02 5.812407019546761866e+00 -1.199999999999994682e-01 8.858000000000841112e+01
9.886898808982633682e+02 5.784538821917276863e+00 -1.199999999999994682e-01 8.868000000000846228e+01
9.887898899899990965e+02 5.756722793309960728e+00 -1.199999999999994682e-01 8.878000000000851344e+01
9.888898990817347112e+02 5.728959114259168928e+00 -1.199999999999994682e-01 8.888000000000856460e+01
9.889899081734702122e+02 5.701247963911360905e+00 -1.199999999999994682e-01 8.898000000000861576e+01
9.890899172652059406e+02 5.673589520022388477e+00 -1.199999999999994682e-01 8.908000000000866692e+01
9.891899263569415552e+02 5.645983958954804649e+00 -1.199999999999994682e-01 8.918000000000871808e+01
9.892899354486770562e+02 5.618431455675191089e+00 -1.199999999999994682e-01 8.928000000000876923e+01
9.893899445404127846e+02 5.590932183751565532e+00 -1.199999999999994682e-01 8.938000000000882039e+01
9.894899536321483993e+02 5.563486315350923306e+00 -1.199999999999994682e-01 8.948000000000887155e+01
9.895899627238839003e+02 5.536094021236709573e+00 -1.199999999999994682e-01 8.958000000000892271e+01
9.896899718156196286e+02 5.508755470766494966e+00 -1.199999999999994682e-01 8.968000000000897387e+01
9.897899809073552433e+02 5.481470831889587281e+00 -1.199999999999994682e-01 8.978000000000902503e+01
9.898899899990907443e+02 5.454240271144793262e+00 -1.199999999999994682e-01 8.988000000000907619e+01
9.899899990908264726e+02 5.427063953658181283e+00 -1.199999999999994682e-01 8.998000000000912735e+01
9.900900081825620873e+02 6.517067286867802345e+00 2.400000000000005740e-01 9.000000000000913758e+01
9.901900172742975883e+02 7.809084293104848307e+00 6.400000000000005684e-01 9.000000000000913758e+01
9.902900263660333167e+02 9.337051911455306552e+00 1.040000000000000924e+00 9.000000000000913758e+01
9.903900354577689313e+02 1.113992678950208770e+01 1.440000000000001279e+00 9.000000000000913758e+01
9.904900445495044323e+02 1.326230383583252248e+01 1.840000000000001634e+00 9.000000000000913758e+01
9.905900536412400470e+02 1.575508990685343491e+01 2.240000000000001990e+00 9.000000000000913758e+01
9.906900627329757754e+02 1.867623409798493839e+01 2.640000000000002345e+00 9.000000000000913758e+01
9.907900718247112763e+02 2.209151552693221632e+01 3.040000000000002700e+00 9.000000000000913758e+01
9.908900809164468910e+02 2.607538879668809528e+01 3.440000000000003055e+00 9.000000000000913758e+01
9.909900900081826194e+02 3.071188650155986011e+01 3.840000000000003411e+00 9.000000000000913758e+01
9.910900990999181204e+02 3.609557718583081254e+01 4.240000000000003766e+00 9.000000000000913758e+01
9.911901081916537350e+02 4.233257607864932481e+01 4.640000000000004121e+00 9.000000000000913758e+01
9.912901172833894634e+02 4.954160470986123244e+01 5.040000000000004476e+00 9.000000000000913758e+01
9.913901263751249644e+02 5.785509416200821420e+01 5.440000000000004832e+00 9.000000000000913758e+01
9.914901354668605791e+02 6.742032523924892473e+01 5.840000000000005187e+00 9.000000000000913758e+01
9.915901445585963074e+02 7.840059724364982685e+01 6.240000000000005542e+00 9.000000000000913758e+01
9.916901536503318084e+02 9.097641535644849853e+01 6.640000000000005898e+00 9.000000000000913758e+01
9.917901627420674231e+02 1.053466848439744723e+02 7.040000000000006253e+00 9.000000000000913758e+01
9.918901718338031515e+02 1.217298984670460698e+02 7.440000000000006608e+00 9.000000000000913758e+01
9.919901809255386524e+02 1.403653015955431727e+02 7.840000000000006963e+00 9.000000000000913758e+01
9.920901900172742671e+02 1.615140176479036427e+02 8.240000000000001990e+00 9.000000000000913758e+01
9.921901991090099955e+02 1.854601146247214558e+02 8.639999999999993463e+00 9.000000000000913758e+01
9.922902082007454965e+02 2.125115917266995496e+02 9.039999999999984936e+00 9.000000000000913758e+01
9.923902172924811111e+02 2.430012633846425558e+02 9.439999999999976410e+00 9.000000000000913758e+01
9.924902263842167258e+02 2.772875165308317946e+02 9.839999999999967883e+00 9.000000000000913758e+01
9.925902354759523405e+02 3.157549156579684677e+02 1.023999999999995936e+01 9.000000000000913758e+01
9.926902445676879552e+02 3.588146291965115324e+02 1.063999999999995083e+01 9.000000000000913758e+01
9.927902536594235698e+02 4.069046500474859727e+02 1.103999999999994230e+01 9.000000000000913758e+01
9.928902627511591845e+02 4.604897827890428630e+02 1.143999999999993378e+01 9.000000000000913758e+01
9.929902718428947992e+02 5.200613701831572371e+02 1.183999999999992525e+01 9.000000000000913758e+01
9.930902809346304139e+02 5.861367321923199825e+02 1.223999999999991672e+01 9.000000000000913758e+01
9.931902900263660285e+02 6.592582918195670345e+02 1.263999999999990820e+01 9.000000000000913758e+01
9.932902991181016432e+02 7.399923637464065678e+02 1.303999999999989967e+01 9.000000000000913758e+01
9.933903082098372579e+02 8.289275839923732292e+02 1.343999999999989114e+01 9.000000000000913758e+01
9.934903173015728726e+02 9.266729616780747847e+02 1.383999999999988262e+01 9.000000000000913758e+01
9.935903263933084872e+02 1.033855537450425345e+03 1.423999999999987409e+01 9.000000000000913758e+01
9.936903354850441019e+02 1.151117637222065241e+03 1.463999999999986557e+01 9.000000000000913758e+01
9.937903445767797166e+02 1.279113714570275306e+03 1.503999999999985704e+01 9.000000000000913758e+01
9.938903536685153313e+02 1.418506780404618894e+03 1.543999999999984851e+01 9.000000000000913758e+01
9.939903627602509459e+02 1.569964424299700795e+03 1.583999999999983999e+01 9.000000000000913758e+01
9.940903718519864469e+02 1.734154438140161346e+03 1.623999999999983146e+01 9.000000000000913758e+01
9.941903809437221753e+02 1.911740059361129624e+03 1.663999999999982293e+01 9.000000000000913758e+01
9.942903900354577900e+02 2.103374857997389427e+03 1.703999999999981441e+01 9.000000000000913758e+01
9.943903991271932910e+02 2.309697298871137264e+03 1.743999999999980588e+01 9.000000000000913758e+01
9.944904082189290193e+02 2.531325017433283847e+03 1.783999999999979735e+01 9.000000000000913758e+01
9.945904173106646340e+02 2.768848854893341922e+03 1.823999999999978883e+01 9.000000000000913758e+01
9.946904264024001350e+02 3.022826705190535904e+03 1.863999999999978030e+01 9.000000000000913758e+01
9.947904354941358633e+02 3.293777232926297074e+03 1.903999999999977177e+01 9.000000000000913758e+01
9.948904445858714780e+02 3.582173527443740568e+03 1.943999999999976325e+01 9.000000000000913758e+01
9.949904536776069790e+02 3.888436763655735376e+03 1.983999999999975472e+01 9.000000000000913758e+01
9.950904627693427074e+02 4.130080091475821973e+03 2.023999999999974619e+01 9.000000000000913758e+01
9.951904718610783220e+02 4.468445498060022146e+03 2.063999999999973767e+01 9.000000000000913758e+01
9.952904809528138230e+02 4.825517922377890500e+03 2.103999999999972914e+01 9.000000000000913758e+01
9.953904900445495514e+02 5.201469735590600976e+03 2.143999999999972061e+01 9.000000000000913758e+01
9.954904991362851661e+02 5.596393774745100927e+03 2.183999999999971209e+01 9.000000000000913758e+01
9.955905082280206670e+02 6.010298582478570097e+03 2.223999999999970356e+01 9.000000000000913758e+01
9.956905173197563954e+02 6.443104196695056089e+03 2.263999999999969504e+01 9.000000000000913758e+01
9.957905264114920101e+02 6.894638566548454946e+03 2.303999999999968651e+01 9.000000000000913758e+01
9.958905355032275111e+02 7.364634665942068750e+03 2.343999999999967798e+01 9.000000000000913758e+01
9.959905445949631257e+02 7.852728369222310903e+03 2.383999999999966946e+01 9.000000000000913758e+01
9.960905536866988541e+02 8.358457145866243081e+03 2.423999999999966093e+01 9.000000000000913758e+01
9.961905627784343551e+02 8.881259621824714486e+03 2.463999999999965240e+01 9.000000000000913758e+01
9.962905718701699698e+02 9.420476044906019524e+03 2.503999999999964388e+01 9.000000000000913758e+01
9.963905809619056981e+02 9.975349680314022407e+03 2.543999999999963535e+01 9.000000000000913758e+01
9.964905900536411991e+02 1.054502915036513514e+04 2.583999999999962682e+01 9.000000000000913758e+01
9.965905991453768138e+02 1.112857171969611954e+04 2.623999999999961830e+01 9.000000000000913758e+01
9.966906082371125422e+02 1.172494751415416067e+04 2.663999999999960977e+01 9.000000000000913758e+01
9.967906173288480431e+02 1.233304464826393087e+04 2.703999999999960124e+01 9.000000000000913758e+01
9.968906264205836578e+02 1.295167522293592810e+04 2.743999999999959272e+01 9.000000000000913758e+01
9.969906355123193862e+02 1.357958214215843509e+04 2.783999999999958419e+01 9.000000000000913758e+01
9.970906446040548872e+02 1.421544668504708534e+04 2.823999999999957566e+01 9.000000000000913758e+01
9.971906536957905018e+02 1.485789675805423758e+04 2.863999999999956714e+01 9.000000000000913758e+01
9.972906627875262302e+02 1.550551574158393669e+04 2.903999999999955861e+01 9.000000000000913758e+01
9.973906718792617312e+02 1.615685183593166039e+04 2.943999999999955008e+01 9.000000000000913758e+01
9.974906809709973459e+02 1.681042780355317154e+04 2.983999999999954156e+01 9.000000000000913758e+01
9.975906900627330742e+02 1.746475099832560954e+04 3.023999999999953303e+01 9.000000000000913758e+01
9.976906991544685752e+02 1.811832356782173883e+04 3.063999999999952450e+01 9.000000000000913758e+01
9.977907082462041899e+02 1.876965271176795068e+04 3.103999999999951598e+01 9.000000000000913758e+01
9.978907173379398046e+02 1.941726087885833476e+04 3.143999999999950745e+01 9.000000000000913758e+01
9.979907264296754192e+02 2.005969578496543909e+04 3.183999999999949893e+01 9.000000000000913758e+01
9.980907355214110339e+02 2.069554013850524643e+04 3.223999999999949040e+01 9.000000000000913758e+01
9.981907446131466486e+02 2.132342096322498401e+04 3.263999999999948187e+01 9.000000000000913758e+01
9.982907537048822633e+02 2.194201841488178616e+04 3.303999999999947335e+01 9.000000000000913758e+01
9.983907627966178779e+02 2.255007399606161925e+04 3.343999999999946482e+01 9.000000000000913758e+01
9.984907718883534926e+02 2.314639808255967000e+04 3.383999999999945629e+01 9.000000000000913758e+01
